product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
9883181,MP042,,,Prato de Papel Listras Degrade Dourado,/prato-papel-listras-degrade-dourado,"0,000",0.00,0.00,0.00,Prato de Papel Listras Degrade Dourado | Descartável para Festa,"Prato de Papel Listras Degrade Dourado. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Listras Degrade Dourado</strong></p><p>O <strong>Prato de Papel Listras Degrade Dourado</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Listras Degrade Dourado</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Listras Degrade Dourado</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Listras Degrade Dourado) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Listras Degrade Dourado</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Listras Degrade Dourado. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,3,,,,,,
9883183,MR007,,,Prato de Papel Poá - Amarelo,/prato-papel-poa-amarelo,"0,000",0.00,0.00,0.00,Prato de Papel Poá - Amarelo | Descartável para Festa,"Prato de Papel Poá - Amarelo. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Amarelo</strong></p><p>O <strong>Prato de Papel Poá - Amarelo</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Amarelo</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Amarelo</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Poá - Amarelo. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,12.90,,,,,0,,,,,,,5,,,,,,
9883176,MP001,,,Prato de Papel Poá - Dourado,/prato-papel-poa-dourado,"0,000",0.00,0.00,0.00,Prato de Papel Poá - Dourado | Descartável para Festa,"Prato de Papel Poá - Dourado. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Dourado</strong></p><p>O <strong>Prato de Papel Poá - Dourado</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Dourado</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Dourado</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Poá - Dourado. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,0,,,,,,
9883455,MX009R,,,Prato de Papel Poá - Rosa Bebê,/prato-papel-poa-rosa-bebe,"0,000",0.00,0.00,0.00,Prato de Papel Poá - Rosa Bebê | Descartável para Festa,"Prato de Papel Poá - Rosa Bebê. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Rosa Bebê</strong></p><p>O <strong>Prato de Papel Poá - Rosa Bebê</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Rosa Bebê</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Rosa Bebê</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Poá - Rosa Bebê. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,14.90,,,,,0,,,,,,,5,,,,,,
9883182,MR006,,,Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades,/prato-papel-poa-vermelho,"0,000",0.00,0.00,0.00,Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades | Descartável para Festa,"Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades</strong></p><p>O <strong>Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Vermelho –</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> 18cm</li><li><strong>Conteúdo da embalagem:</strong> 10 Unidades</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,12.90,,,,,0,,,,,,,0,,,,,,
9883217,MY074P,,,Prato de Papel - Prata,/prato-papel-prata,"0,000",0.00,0.00,0.00,Prato de Papel - Prata | Descartável para Festa,"Prato de Papel - Prata. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel - Prata</strong></p><p>O <strong>Prato de Papel - Prata</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Papel</strong> na cor <strong>Prata</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Papel</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Papel) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel - Prata</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel - Prata. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,0,,,,,,
9883446,HA238,,,Prato de Papel Retangular Dourado,/prato-papel-retangular-dourado,"0,000",0.00,0.00,0.00,Prato de Papel Retangular Dourado | Descartável para Festa,"Prato de Papel Retangular Dourado. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Retangular Dourado</strong></p><p>O <strong>Prato de Papel Retangular Dourado</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Retangular Dourado</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Retangular Dourado</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Retangular Dourado) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Retangular Dourado</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Retangular Dourado. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,18.90,,,,,0,,,,,,,8,,,,,,
9882988,240220472012859,,,Prato de Papel Retangular Furtacor,/prato-papel-retangular-furtacor,"0,000",0.00,0.00,0.00,Prato de Papel Retangular Furtacor | Descartável para Festa,"Prato de Papel Retangular Furtacor. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Retangular Furtacor</strong></p><p>O <strong>Prato de Papel Retangular Furtacor</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Retangular Furtacor</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Retangular Furtacor</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Retangular Furtacor) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Retangular Furtacor</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Retangular Furtacor. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,18.90,,,,,0,,,,,,,3,,,,,,
9883210,MX103R,,,Prato de Papel - Safari,/prato-papel-safari,"0,000",0.00,0.00,0.00,Prato de Papel - Safari | Descartável para Festa,"Prato de Papel - Safari. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel - Safari</strong></p><p>O <strong>Prato de Papel - Safari</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Papel</strong> na cor <strong>Safari</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Papel</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Papel) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel - Safari</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel - Safari. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,1,,,,,,
9883458,MX054R,,,Prato de Papel Xadrez Azul Junina,/prato-papel-xadrez-azul-junina,"0,000",0.00,0.00,0.00,Prato de Papel Xadrez Azul Junina | Descartável para Festa,"Prato de Papel Xadrez Azul Junina. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Xadrez Azul Junina</strong></p><p>O <strong>Prato de Papel Xadrez Azul Junina</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Xadrez Azul Junina</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Xadrez Azul Junina</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Xadrez Azul Junina) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Xadrez Azul Junina</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Xadrez Azul Junina. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,14.90,,,,,0,,,,,,,3,,,,,,
9883178,MP025,,,Prato de Papel Xadrez Bronze,/prato-papel-xadrez-bronze,"0,000",0.00,0.00,0.00,Prato de Papel Xadrez Bronze | Descartável para Festa,"Prato de Papel Xadrez Bronze. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Xadrez Bronze</strong></p><p>O <strong>Prato de Papel Xadrez Bronze</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Xadrez Bronze</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Xadrez Bronze</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Xadrez Bronze) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Xadrez Bronze</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Xadrez Bronze. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,16.90,,,,,0,,,,,,,0,,,,,,
9883448,MW024P,,,Prato de Papel Xadrez Dourado,/prato-papel-xadrez-dourado,"0,000",0.00,0.00,0.00,Prato de Papel Xadrez Dourado | Descartável para Festa,"Prato de Papel Xadrez Dourado. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Xadrez Dourado</strong></p><p>O <strong>Prato de Papel Xadrez Dourado</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Xadrez Dourado</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Xadrez Dourado</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Xadrez Dourado) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Xadrez Dourado</strong> e deixe sua comemoração ainda mais especial!</p>",Prato de papel descartável para festas: Prato de Papel Xadrez Dourado. Ideal para servir com praticidade e deixar a mesa harmoniosa.,95059000,,18.90,,,,,0,,,,,,,9,,,,,,
